16833,Curwensville,Clearfield,
16834,Drifting,Clearfield,
16835,Fleming,Centre,
16836,Frenchville,Clearfield,
16837,Glen Richey,Clearfield,
16838,Grampian,Clearfield,
16839,Grassflat,Clearfield,
16840,Hawk Run,Clearfield,
16841,Howard,Centre,
16843,Hyde,Clearfield,
16844,Julian,Centre,
16845,Karthaus,Clearfield,
16847,Kylertown,Clearfield,
16848,Lamar,Clinton,
16849,Lanse,Clearfield,
16850,Lecontes Mills,Clearfield,
16851,Lemont,Centre,
16852,Madisonburg,Centre,
16853,Milesburg,Centre,
16854,Millheim,Centre,
16855,Mineral Springs,Clearfield,
16856,Mingoville,Centre,
16858,Morrisdale,Clearfield,
16859,Moshannon,Centre,
16860,Munson,Clearfield,
16861,New Millport,Clearfield,
16863,Olanta,Clearfield,
16864,Orviston,Centre,
16865,Pennsylvania Furnace,Centre,
16866,Philipsburg,Centre,
16868,Pine Grove Mills,Centre,
16870,Port Matilda,Centre,
16871,Pottersdale,Clearfield,
16872,Rebersburg,Centre,
16873,Shawville,Clearfield,
16874,Snow Shoe,Centre,
16875,Spring Mills,Centre,
16876,Wallaceton,Clearfield,
16877,Warriors Mark,Huntingdon,
16878,West Decatur,Clearfield,
16879,Winburne,Clearfield,
16881,Woodland,Clearfield,
16882,Woodward,Centre,
16901,Wellsboro,Tioga,
16910,Alba,Bradford,
16911,Arnot,Tioga,
16912,Blossburg,Tioga,
16914,Columbia Cross Roads,Bradford,
16915,Coudersport,Potter,
16917,Covington,Tioga,
16920,Elkland,Tioga,
16921,Gaines,Tioga,
16922,Galeton,Potter,
16923,Genesee,Potter,
16925,Gillett,Bradford,
16926,Granville Summit,Bradford,
16927,Harrison Valley,Potter,
16928,Knoxville,Tioga,
16929,Lawrenceville,Tioga,
16930,Liberty,Tioga,
16932,Mainesburg,Tioga,
16933,Mansfield,Tioga,
16935,Middlebury Center,Tioga,
16936,Millerton,Tioga,
16937,Mills,Potter,
16938,Morris,Tioga,
16939,Morris Run,Tioga,
16940,Nelson,Tioga,
16941,Genesee,Potter,
16942,Osceola,Tioga,
16943,Sabinsville,Tioga,
16945,Sylvania,Bradford,
16946,Tioga,Tioga,
16947,Troy,Bradford,
16948,Ulysses,Potter,
16950,Westfield,Tioga,
17001,Camp Hill,Cumberland,
17002,Allensville,Mifflin,
17003,Annville,Lebanon,
17004,Belleville,Mifflin,
17005,Berrysburg,Dauphin,
17006,Blain,Perry,
17007,Boiling Springs,Cumberland,
17009,Burnham,Mifflin,
17010,Campbelltown,Lebanon,
17011,Camp Hill,Cumberland,
17013,Carlisle,Cumberland,
17014,Cocolamus,Juniata,
17015,Carlisle,Cumberland,
17016,Cornwall,Lebanon,
17017,Dalmatia,Northumberland,
17018,Dauphin,Dauphin,
17019,Dillsburg,York,
17020,Duncannon,Perry,
17021,East Waterford,Juniata,
17022,Elizabethtown,Lancaster,
17023,Elizabethville,Dauphin,
17024,Elliottsburg,Perry,
17025,Enola,Cumberland,
17026,Fredericksburg,Lebanon,
17027,Grantham,Cumberland,
17028,Grantville,Dauphin,
17029,Granville,Mifflin,
17030,Gratz,Dauphin,
17032,Halifax,Dauphin,
17033,Hershey,Dauphin,
17034,Highspire,Dauphin,
17035,Honey Grove,Juniata,
17036,Hummelstown,Dauphin,
17037,Ickesburg,Perry,
17038,Jonestown,Lebanon,
17039,Kleinfeltersville,Lebanon,
17040,Landisburg,Perry,
17041,Lawn,Lebanon,
17042,Lebanon,Lebanon,
17043,Lemoyne,Cumberland,
17044,Lewistown,Mifflin,
17045,Liverpool,Perry,
17046,Lebanon,Lebanon,
17047,Loysville,Perry,
17048,Lykens,Dauphin,
17049,Mc Alisterville,Juniata,
17050,Mechanicsburg,Cumberland,
17051,Mc Veytown,Mifflin,
17052,Mapleton Depot,Huntingdon,
17053,Marysville,Perry,
17054,Mattawana,Mifflin,
17055,Mechanicsburg,Cumberland,
17056,Mexico,Juniata,
17057,Middletown,Dauphin,
17058,Mifflin,Juniata,
17059,Mifflintown,Juniata,
17060,Mill Creek,Huntingdon,
17061,Millersburg,Dauphin,
17062,Millerstown,Perry,
17063,Milroy,Mifflin,
17064,Mount Gretna,Lebanon,
17065,Mount Holly Springs,Cumberland,
17066,Mount Union,Huntingdon,
17067,Myerstown,Lebanon,
17068,New Bloomfield,Perry,
17069,New Buffalo,Perry,
17070,New Cumberland,York,
17071,New Germantown,Perry,
17072,New Kingstown,Cumberland,
17073,Newmanstown,Lebanon,
17074,Newport,Perry,
17075,Newton Hamilton,Mifflin,
17076,Oakland Mills,Juniata,
17077,Ono,Lebanon,
17078,Palmyra,Lebanon,
17080,Pillow,Dauphin,
17081,Plainfield,Cumberland,
17082,Port Royal,Juniata,
17083,Quentin,Lebanon,
17084,Reedsville,Mifflin,
17085,Rexmont,Lebanon,
17086,Richfield,Juniata,
17087,Richland,Lebanon,
17088,Schaefferstown,Lebanon,
17089,Camp Hill,Cumberland,
17090,Shermans Dale,Perry,
17093,Summerdale,Cumberland,
17094,Thompsontown,Juniata,
17097,Wiconisco,Dauphin,
17098,Williamstown,Dauphin,
17099,Yeagertown,Mifflin,
17101,Harrisburg,Dauphin,
17102,Harrisburg,Dauphin,
17103,Harrisburg,Dauphin,
17104,Harrisburg,Dauphin,
17105,Harrisburg,Dauphin,
17106,Harrisburg,Dauphin,
17107,Harrisburg,Dauphin,
17108,Harrisburg,Dauphin,
17109,Harrisburg,Dauphin,
17110,Harrisburg,Dauphin,
17111,Harrisburg,Dauphin,
17112,Harrisburg,Dauphin,
17113,Harrisburg,Dauphin,
17120,Harrisburg,Dauphin,
17121,Harrisburg,Dauphin,
17122,Harrisburg,Dauphin,
17123,Harrisburg,Dauphin,
17124,Harrisburg,Dauphin,
17125,Harrisburg,Dauphin,
17126,Harrisburg,Dauphin,
17127,Harrisburg,Dauphin,
17128,Harrisburg,Dauphin,
17129,Harrisburg,Dauphin,
17130,Harrisburg,Dauphin,
17140,Harrisburg,Dauphin,
17177,Harrisburg,Dauphin,
17201,Chambersburg,Franklin,
17202,Chambersburg,Franklin,
17210,Amberson,Franklin,
17211,Artemas,Bedford,
17212,Big Cove Tannery,Fulton,
17213,Blairs Mills,Huntingdon,
17214,Blue Ridge Summit,Franklin,
17215,Burnt Cabins,Fulton,
17217,Concord,Franklin,
17219,Doylesburg,Franklin,
17220,Dry Run,Franklin,
17221,Fannettsburg,Franklin,
17222,Fayetteville,Franklin,
17223,Fort Littleton,Fulton,
17224,Fort Loudon,Franklin,
17225,Greencastle,Franklin,
17228,Harrisonville,Fulton,
17229,Hustontown,Fulton,
17231,Lemasters,Franklin,
17232,Lurgan,Franklin,
17233,Mc Connellsburg,Fulton,
17235,Marion,Franklin,
17236,Mercersburg,Franklin,
17237,Mont Alto,Franklin,
17238,Needmore,Fulton,
17239,Neelyton,Huntingdon,
17240,Newburg,Cumberland,
17241,Newville,Cumberland,
17243,Orbisonia,Huntingdon,
17244,Orrstown,Franklin,
17246,Pleasant Hall,Franklin,
17247,Quincy,Franklin,
17249,Rockhill Furnace,Huntingdon,
17250,Rouzerville,Franklin,
17251,Roxbury,Franklin,
17252,Saint Thomas,Franklin,
17253,Saltillo,Huntingdon,
17254,Scotland,Franklin,
17255,Shade Gap,Huntingdon,
17256,Shady Grove,Franklin,
17257,Shippensburg,Cumberland,
17260,Shirleysburg,Huntingdon,
17261,South Mountain,Franklin,
17262,Spring Run,Franklin,
17263,State Line,Franklin,
17264,Three Springs,Huntingdon,
17265,Upperstrasburg,Franklin,
17266,Walnut Bottom,Cumberland,
17267,Warfordsburg,Fulton,
17268,Waynesboro,Franklin,
17271,Willow Hill,Franklin,
17272,Zullinger,Franklin,
17301,Abbottstown,Adams,
17302,Airville,York,
17303,Arendtsville,Adams,
17304,Aspers,Adams,
17306,Bendersville,Adams,
17307,Biglerville,Adams,
17309,Brogue,York,
17310,Cashtown,Adams,
17311,Codorus,York,
17312,Craley,York,
17313,Dallastown,York,
17314,Delta,York,
17315,Dover,York,
17316,East Berlin,Adams,
17317,East Prospect,York,
17318,Emigsville,York,
17319,Etters,York,
17320,Fairfield,Adams,
17321,Fawn Grove,York,
17322,Felton,York,
17323,Franklintown,York,
17324,Gardners,Adams,
17325,Gettysburg,Adams,
17327,Glen Rock,York,
17329,Glenville,York,
17331,Hanover,York,
17332,Hanover,York,
17333,Hanover,York,
17334,Hanover,York,
17335,Hanover,York,
17337,Idaville,Adams,
17339,Lewisberry,York,
17340,Littlestown,Adams,
17342,Loganville,York,
17343,Mc Knightstown,Adams,
17344,Mc Sherrystown,Adams,
17345,Manchester,York,
17347,Mount Wolf,York,
17349,New Freedom,York,
17350,New Oxford,Adams,
17352,New Park,York,
17353,Orrtanna,Adams,
17355,Railroad,York,
17356,Red Lion,York,
17358,Rossville,York,
17360,Seven Valleys,York,
17361,Shrewsbury,York,
17362,Spring Grove,York,
17363,Stewartstown,York,
17364,Thomasville,York,
17365,Wellsville,York,
17366,Windsor,York,
17368,Wrightsville,York,
17370,York Haven,York,
17371,York New Salem,York,
17372,York Springs,Adams,
17375,Peach Glen,Adams,
17401,York,York,
17402,York,York,
17403,York,York,
17404,York,York,
17405,York,York,
17406,York,York,
17407,York,York,
17408,York,York,
17501,Akron,Lancaster,
17502,Bainbridge,Lancaster,
17503,Bart,Lancaster,
17504,Bausman,Lancaster,
17505,Bird In Hand,Lancaster,
17506,Blue Ball,Lancaster,
17507,Bowmansville,Lancaster,
17508,Brownstown,Lancaster,
17509,Christiana,Lancaster,
17512,Columbia,Lancaster,
17516,Conestoga,Lancaster,
17517,Denver,Lancaster,
17518,Drumore,Lancaster,
17519,East Earl,Lancaster,
17520,East Petersburg,Lancaster,
17521,Elm,Lancaster,
17522,Ephrata,Lancaster,
17527,Gap,Lancaster,
17528,Goodville,Lancaster,
17529,Gordonville,Lancaster,
17532,Holtwood,Lancaster,
17533,Hopeland,Lancaster,
17534,Intercourse,Lancaster,
17535,Kinzers,Lancaster,
17536,Kirkwood,Lancaster,
17537,Lampeter,Lancaster,
17538,Landisville,Lancaster,
17540,Leola,Lancaster,
17543,Lititz,Lancaster,
17545,Manheim,Lancaster,
17547,Marietta,Lancaster,
17549,Martindale,Lancaster,
17550,Maytown,Lancaster,
17551,Millersville,Lancaster,
17552,Mount Joy,Lancaster,
17554,Mountville,Lancaster,
17555,Narvon,Lancaster,
17557,New Holland,Lancaster,
17560,New Providence,Lancaster,
17562,Paradise,Lancaster,
17563,Peach Bottom,Lancaster,
17564,Penryn,Lancaster,
17565,Pequea,Lancaster,
17566,Quarryville,Lancaster,
17567,Reamstown,Lancaster,
17568,Refton,Lancaster,
17569,Reinholds,Lancaster,
17570,Rheems,Lancaster,
17572,Ronks,Lancaster,
17573,Lancaster,Lancaster,
17575,Silver Spring,Lancaster,
17576,Smoketown,Lancaster,
17578,Stevens,Lancaster,
17579,Strasburg,Lancaster,
17580,Talmage,Lancaster,
17581,Terre Hill,Lancaster,
17582,Washington Boro,Lancaster,
17584,Willow Street,Lancaster,
17585,Witmer,Lancaster,
17601,Lancaster,Lancaster,
17602,Lancaster,Lancaster,
17603,Lancaster,Lancaster,
17604,Lancaster,Lancaster,
17605,Lancaster,Lancaster,
17606,Lancaster,Lancaster,
17607,Lancaster,Lancaster,
17608,Lancaster,Lancaster,
17611,Lancaster,Lancaster,
17622,Lancaster,Lancaster,
17699,Lancaster,Lancaster,
17701,Williamsport,Lycoming,
17702,Williamsport,Lycoming,
17703,Williamsport,Lycoming,
17705,Williamsport,Lycoming,
17720,Antes Fort,Lycoming,
17721,Avis,Clinton,
17723,Cammal,Lycoming,
17724,Canton,Bradford,
17726,Castanea,Clinton,
17727,Cedar Run,Lycoming,
17728,Cogan Station,Lycoming,
17729,Cross Fork,Potter,
17730,Dewart,Northumberland,
17731,Eagles Mere,Sullivan,
17735,Grover,Bradford,
17737,Hughesville,Lycoming,
17739,Jersey Mills,Lycoming,
17740,Jersey Shore,Lycoming,
17742,Lairdsville,Lycoming,
17744,Linden,Lycoming,
17745,Lock Haven,Clinton,
17747,Loganton,Clinton,
17748,Mc Elhattan,Clinton,
17749,Mc Ewensville,Northumberland,
17750,Mackeyville,Clinton,
17751,Mill Hall,Clinton,
17752,Montgomery,Lycoming,
17754,Montoursville,Lycoming,
17756,Muncy,Lycoming,
17758,Muncy Valley,Sullivan,
17760,North Bend,Clinton,
17762,Picture Rocks,Lycoming,
17763,Ralston,Lycoming,
17764,Renovo,Clinton,
17765,Roaring Branch,Tioga,
17768,Shunk,Sullivan,
17769,Slate Run,Lycoming,
17771,Trout Run,Lycoming,
17772,Turbotville,Northumberland,
17774,Unityville,Lycoming,
17776,Waterville,Lycoming,
17777,Watsontown,Northumberland,
17778,Westport,Clinton,
17779,Woolrich,Clinton,
17801,Sunbury,Northumberland,
17810,Allenwood,Lycoming,
17812,Beaver Springs,Snyder,
17813,Beavertown,Snyder,
17814,Benton,Columbia,
17815,Bloomsburg,Columbia,
17820,Catawissa,Columbia,
17821,Danville,Montour,
17822,Danville,Montour,
17823,Dornsife,Northumberland,
17824,Elysburg,Northumberland,
17827,Freeburg,Snyder,
17829,Hartleton,Union,
17830,Herndon,Northumberland,
17831,Hummels Wharf,Snyder,
17832,Marion Heights,Northumberland,
17833,Kreamer,Snyder,
17834,Kulpmont,Northumberland,
17835,Laurelton,Union,
17836,Leck Kill,Northumberland,
17837,Lewisburg,Union,
17840,Locust Gap,Northumberland,
17841,Mc Clure,Snyder,
17842,Middleburg,Snyder,
17843,Beaver Springs,Snyder,
17844,Mifflinburg,Union,
17845,Millmont,Union,
17846,Millville,Columbia,
17847,Milton,Northumberland,
17850,Montandon,Northumberland,
17851,Mount Carmel,Northumberland,
17853,Mount Pleasant Mills,Snyder,
17855,New Berlin,Union,
17856,New Columbia,Union,
17857,Northumberland,Northumberland,
17858,Numidia,Columbia,
17859,Orangeville,Columbia,
17860,Paxinos,Northumberland,
17861,Paxtonville,Snyder,
17862,Penns Creek,Snyder,
17864,Port Trevorton,Snyder,
17865,Potts Grove,Northumberland,
17866,Coal Township,Northumberland,
17867,Rebuck,Northumberland,
17868,Riverside,Northumberland,
17870,Selinsgrove,Snyder,
17872,Shamokin,Northumberland,
17876,Shamokin Dam,Snyder,
17877,Snydertown,Northumberland,
17878,Stillwater,Columbia,
17880,Swengel,Union,
17881,Trevorton,Northumberland,
17882,Troxelville,Snyder,
17883,Vicksburg,Union,
17884,Washingtonville,Montour,
17885,Weikert,Union,
17886,West Milton,Union,
17887,White Deer,Union,
17888,Wilburton,Columbia,
17889,Winfield,Union,
17901,Pottsville,Schuylkill,
17920,Aristes,Columbia,
17921,Ashland,Schuylkill,
17922,Auburn,Schuylkill,
17923,Branchdale,Schuylkill,
17925,Brockton,Schuylkill,
17929,Cressona,Schuylkill,
17930,Cumbola,Schuylkill,
17931,Frackville,Schuylkill,
17932,Frackville,Schuylkill,
17933,Friedensburg,Schuylkill,
17934,Gilberton,Schuylkill,
17935,Girardville,Schuylkill,
17936,Gordon,Schuylkill,
17938,Hegins,Schuylkill,
17941,Klingerstown,Schuylkill,
17943,Lavelle,Schuylkill,
17944,Llewellyn,Schuylkill,
17945,Locustdale,Schuylkill,
17946,Lost Creek,Schuylkill,
17948,Mahanoy City,Schuylkill,
17949,Mahanoy Plane,Schuylkill,
17951,Mar Lin,Schuylkill,
17952,Mary D,Schuylkill,
17953,Middleport,Schuylkill,
17954,Minersville,Schuylkill,
17957,Muir,Schuylkill,
17959,New Philadelphia,Schuylkill,
17960,New Ringgold,Schuylkill,
17961,Orwigsburg,Schuylkill,
17963,Pine Grove,Schuylkill,
17964,Pitman,Schuylkill,
17965,Port Carbon,Schuylkill,
17966,Ravine,Schuylkill,
17967,Ringtown,Schuylkill,
17968,Sacramento,Schuylkill,
17970,Saint Clair,Schuylkill,
17972,Schuylkill Haven,Schuylkill,
17974,Seltzer,Schuylkill,
17976,Shenandoah,Schuylkill,
17978,Spring Glen,Dauphin,
17979,Summit Station,Schuylkill,
17980,Tower City,Schuylkill,
17981,Tremont,Schuylkill,
17982,Tuscarora,Schuylkill,
17983,Valley View,Schuylkill,
17985,Zion Grove,Schuylkill,
18001,Lehigh Valley,Northampton,
18002,Lehigh Valley,Northampton,
18003,Lehigh Valley,Northampton,
18011,Alburtis,Lehigh,
18012,Aquashicola,Carbon,
18013,Bangor,Northampton,
18014,Bath,Northampton,
18015,Bethlehem,Northampton,
18016,Bethlehem,Northampton,
18017,Bethlehem,Northampton,
18018,Bethlehem,Northampton,
18020,Bethlehem,Northampton,
18025,Bethlehem,Lehigh,
18030,Bowmanstown,Carbon,
18031,Breinigsville,Lehigh,
18032,Catasauqua,Lehigh,
18034,Center Valley,Lehigh,
18035,Cherryville,Northampton,
18036,Coopersburg,Lehigh,
18037,Coplay,Lehigh,
18038,Danielsville,Northampton,
18039,Durham,Bucks,
18040,Easton,Northampton,
18041,East Greenville,Montgomery,
18042,Easton,Northampton,
18043,Easton,Northampton,
18044,Easton,Northampton,
18045,Easton,Northampton,
18046,East Texas,Lehigh,
18049,Emmaus,Lehigh,
18051,Fogelsville,Lehigh,
18052,Whitehall,Lehigh,
18053,Germansville,Lehigh,
18054,Green Lane,Montgomery,
18055,Hellertown,Northampton,
18056,Hereford,Berks,
18058,Kunkletown,Monroe,
18059,Laurys Station,Lehigh,
18060,Limeport,Lehigh,
18062,Macungie,Lehigh,
18063,Martins Creek,Northampton,
18064,Nazareth,Northampton,
18065,Neffs,Lehigh,
18066,New Tripoli,Lehigh,
18067,Northampton,Northampton,
18068,Old Zionsville,Lehigh,
18069,Orefield,Lehigh,
18070,Palm,Montgomery,
18071,Palmerton,Carbon,
18072,Pen Argyl,Northampton,
18073,Pennsburg,Montgomery,
18074,Perkiomenville,Montgomery,
18076,Red Hill,Montgomery,
18077,Riegelsville,Bucks,
18078,Schnecksville,Lehigh,
18079,Slatedale,Lehigh,
18080,Slatington,Lehigh,
18081,Springtown,Bucks,
18083,Stockertown,Northampton,
18084,Sumneytown,Montgomery,
18085,Tatamy,Northampton,
18086,Treichlers,Northampton,
18087,Trexlertown,Lehigh,
18088,Walnutport,Northampton,
18091,Wind Gap,Northampton,
18092,Zionsville,Lehigh,
18098,Emmaus,Lehigh,
18099,Emmaus,Lehigh,
18101,Allentown,Lehigh,
18102,Allentown,Lehigh,
18103,Allentown,Lehigh,
18104,Allentown,Lehigh,
18105,Allentown,Lehigh,
18106,Allentown,Lehigh,
18109,Allentown,Lehigh,
18195,Allentown,Lehigh,
18201,Hazleton,Luzerne,
18202,Hazleton,Luzerne,
18210,Albrightsville,Carbon,
18211,Andreas,Schuylkill,
18212,Ashfield,Carbon,
18214,Barnesville,Schuylkill,
18216,Beaver Meadows,Luzerne,
18218,Coaldale,Schuylkill,
18219,Conyngham,Luzerne,
18220,Delano,Schuylkill,
18221,Drifton,Luzerne,
18222,Drums,Luzerne,
18223,Ebervale,Luzerne,
18224,Freeland,Luzerne,
18225,Harleigh,Luzerne,
18229,Jim Thorpe,Carbon,
18230,Junedale,Carbon,
18231,Kelayres,Schuylkill,
18232,Lansford,Carbon,
18234,Lattimer Mines,Luzerne,
18235,Lehighton,Carbon,
18237,Mcadoo,Schuylkill,
18239,Milnesville,Luzerne,
18240,Nesquehoning,Carbon,
18241,Nuremberg,Schuylkill,
18242,Oneida,Schuylkill,
18244,Parryville,Carbon,
18245,Quakake,Schuylkill,
18246,Rock Glen,Luzerne,
18247,Saint Johns,Luzerne,
18248,Sheppton,Schuylkill,
18249,Sugarloaf,Luzerne,
18250,Summit Hill,Carbon,
18251,Sybertsville,Luzerne,
18252,Tamaqua,Schuylkill,
18254,Tresckow,Carbon,
18255,Weatherly,Carbon,
18256,Weston,Luzerne,
18301,East Stroudsburg,Monroe,
18302,East Stroudsburg,Monroe,
18320,Analomink,Monroe,
18321,Bartonsville,Monroe,
18322,Brodheadsville,Monroe,
18323,Buck Hill Falls,Monroe,
18324,Bushkill,Pike,
18325,Canadensis,Monroe,
18326,Cresco,Monroe,
18327,Delaware Water Gap,Monroe,
18328,Dingmans Ferry,Pike,
18330,Effort,Monroe,
18331,Gilbert,Monroe,
18332,Henryville,Monroe,
18333,Kresgeville,Monroe,
18334,Long Pond,Monroe,
18335,Marshalls Creek,Monroe,
18336,Matamoras,Pike,
18337,Milford,Pike,
18340,Millrift,Pike,
18341,Minisink Hills,Monroe,
18342,Mountainhome,Monroe,
18343,Mount Bethel,Northampton,
18344,Mount Pocono,Monroe,
18346,Pocono Summit,Monroe,
18347,Pocono Lake,Monroe,
18348,Pocono Lake Preserve,Monroe,
18349,Pocono Manor,Monroe,
18350,Pocono Pines,Monroe,
18351,Portland,Northampton,
18352,Reeders,Monroe,
18353,Saylorsburg,Monroe,
18354,Sciota,Monroe,
18355,Scotrun,Monroe,
18356,Shawnee On Delaware,Monroe,
18357,Skytop,Monroe,
18360,Stroudsburg,Monroe,
18370,Swiftwater,Monroe,
18371,Tamiment,Pike,
18372,Tannersville,Monroe,
18403,Archbald,Lackawanna,
18405,Beach Lake,Wayne,
18407,Carbondale,Lackawanna,
18410,Chinchilla,Lackawanna,
18411,Clarks Summit,Lackawanna,
18413,Clifford,Susquehanna,
18414,Dalton,Lackawanna,
18415,Damascus,Wayne,
18416,Elmhurst,Lackawanna,
18417,Equinunk,Wayne,
18419,Factoryville,Wyoming,
18420,Fleetville,Lackawanna,
18421,Forest City,Susquehanna,
18424,Gouldsboro,Lackawanna,
18425,Greeley,Pike,
18426,Greentown,Pike,
18427,Hamlin,Wayne,
18428,Hawley,Pike,
18430,Herrick Center,Susquehanna,
18431,Honesdale,Wayne,
18433,Jermyn,Lackawanna,
18434,Jessup,Lackawanna,
18435,Lackawaxen,Pike,
18436,Lake Ariel,Wayne,
18437,Lake Como,Wayne,
18438,Lakeville,Wayne,
18439,Lakewood,Wayne,
18440,La Plume,Lackawanna,
18441,Lenoxville,Susquehanna,
18443,Milanville,Wayne,
18444,Moscow,Lackawanna,
18445,Newfoundland,Wayne,
18446,Nicholson,Wyoming,
18447,Olyphant,Lackawanna,
18448,Olyphant,Lackawanna,
18449,Orson,Wayne,
18451,Paupack,Pike,
18452,Peckville,Lackawanna,
18453,Pleasant Mount,Wayne,
18454,Poyntelle,Wayne,
18455,Preston Park,Wayne,
18456,Prompton,Wayne,
18457,Rowland,Pike,
18458,Shohola,Pike,
18459,South Canaan,Wayne,
18460,South Sterling,Wayne,
18461,Starlight,Wayne,
18462,Starrucca,Wayne,
18463,Sterling,Wayne,
18464,Tafton,Pike,
18465,Thompson,Susquehanna,
18466,Tobyhanna,Monroe,
18469,Tyler Hill,Wayne,
18470,Union Dale,Susquehanna,
18471,Waverly,Lackawanna,
18472,Waymart,Wayne,
18473,White Mills,Wayne,
18501,Scranton,Lackawanna,
18502,Scranton,Lackawanna,
18503,Scranton,Lackawanna,
18504,Scranton,Lackawanna,
18505,Scranton,Lackawanna,
18507,Moosic,Lackawanna,
18508,Scranton,Lackawanna,
18509,Scranton,Lackawanna,
18510,Scranton,Lackawanna,
18512,Scranton,Lackawanna,
18515,Scranton,Lackawanna,
18517,Taylor,Lackawanna,
18518,Old Forge,Lackawanna,
18519,Scranton,Lackawanna,
18540,Scranton,Lackawanna,
18577,Scranton,Lackawanna,
18601,Beach Haven,Luzerne,
18602,Bear Creek,Luzerne,
18603,Berwick,Columbia,
18610,Blakeslee,Monroe,
18611,Cambra,Luzerne,
18612,Dallas,Luzerne,
18614,Dushore,Sullivan,
18615,Falls,Wyoming,
18616,Forksville,Sullivan,
18617,Glen Lyon,Luzerne,
18618,Harveys Lake,Luzerne,
18619,Hillsgrove,Sullivan,
18621,Hunlock Creek,Luzerne,
18622,Huntington Mills,Luzerne,
18623,Laceyville,Wyoming,
18624,Lake Harmony,Carbon,
18625,Lake Winola,Wyoming,
18626,Laporte,Sullivan,
18627,Lehman,Luzerne,
18628,Lopez,Sullivan,
18629,Mehoopany,Wyoming,
18630,Meshoppen,Susquehanna,
18631,Mifflinville,Columbia,
18632,Mildred,Sullivan,
18634,Nanticoke,Luzerne,
18635,Nescopeck,Luzerne,
18636,Noxen,Wyoming,
18640,Pittston,Luzerne,
18641,Pittston,Luzerne,
18642,Duryea,Luzerne,
18643,Pittston,Luzerne,
18644,Wyoming,Luzerne,
18651,Plymouth,Luzerne,
18653,Ransom,Lackawanna,
18654,Shawanese,Luzerne,
18655,Shickshinny,Luzerne,
18656,Sweet Valley,Luzerne,
18657,Tunkhannock,Wyoming,
18660,Wapwallopen,Luzerne,
18661,White Haven,Luzerne,
18690,Dallas,Luzerne,
18701,Wilkes Barre,Luzerne,
18702,Wilkes Barre,Luzerne,
18703,Wilkes Barre,Luzerne,
18704,Kingston,Luzerne,
18705,Wilkes Barre,Luzerne,
18706,Wilkes Barre,Luzerne,
18707,Mountain Top,Luzerne,
18708,Shavertown,Luzerne,
18709,Luzerne,Luzerne,
18710,Wilkes Barre,Luzerne,
18711,Wilkes Barre,Luzerne,
18762,Wilkes Barre,Luzerne,
18764,Wilkes Barre,Luzerne,
18765,Wilkes Barre,Luzerne,
18766,Wilkes Barre,Luzerne,
18767,Wilkes Barre,Luzerne,
18769,Wilkes Barre,Luzerne,
18773,Wilkes Barre,Luzerne,
18801,Montrose,Susquehanna,
18810,Athens,Bradford,
18812,Brackney,Susquehanna,
18813,Brooklyn,Susquehanna,
18814,Burlington,Bradford,
18815,Camptown,Bradford,
18816,Dimock,Susquehanna,
18817,East Smithfield,Bradford,
18818,Friendsville,Susquehanna,
18820,Gibson,Susquehanna,
18821,Great Bend,Susquehanna,
18822,Hallstead,Susquehanna,
18823,Harford,Susquehanna,
18824,Hop Bottom,Susquehanna,
18825,Jackson,Susquehanna,
18826,Kingsley,Susquehanna,
18827,Lanesboro,Susquehanna,
18828,Lawton,Susquehanna,
18829,Le Raysville,Bradford,
18830,Little Meadows,Susquehanna,
18831,Milan,Bradford,
18832,Monroeton,Bradford,
18833,New Albany,Bradford,
18834,New Milford,Susquehanna,
18837,Rome,Bradford,
18840,Sayre,Bradford,
18842,South Gibson,Susquehanna,
18843,South Montrose,Susquehanna,
18844,Springville,Susquehanna,
18845,Stevensville,Bradford,
18846,Sugar Run,Bradford,
18847,Susquehanna,Susquehanna,
18848,Towanda,Bradford,
18850,Ulster,Bradford,
18851,Warren Center,Bradford,
18853,Wyalusing,Bradford,
18854,Wysox,Bradford,
18901,Doylestown,Bucks,
18902,Doylestown,Bucks,
18910,Bedminster,Bucks,
18911,Blooming Glen,Bucks,
18912,Buckingham,Bucks,
18913,Carversville,Bucks,
18914,Chalfont,Bucks,
18915,Colmar,Montgomery,
18916,Danboro,Bucks,
18917,Dublin,Bucks,
18918,Earlington,Montgomery,
18920,Erwinna,Bucks,
18921,Ferndale,Bucks,
18922,Forest Grove,Bucks,
18923,Fountainville,Bucks,
18925,Furlong,Bucks,
18927,Hilltown,Bucks,
18928,Holicong,Bucks,
18929,Jamison,Bucks,
18930,Kintnersville,Bucks,
18931,Lahaska,Bucks,
18932,Line Lexington,Bucks,
18933,Lumberville,Bucks,
18934,Mechanicsville,Bucks,
18935,Milford Square,Bucks,
18936,Montgomeryville,Montgomery,
18938,New Hope,Bucks,
18940,Newtown,Bucks,
18942,Ottsville,Bucks,
18943,Penns Park,Bucks,
18944,Perkasie,Bucks,
18946,Pineville,Bucks,
18947,Pipersville,Bucks,
18949,Plumsteadville,Bucks,
18950,Point Pleasant,Bucks,
18951,Quakertown,Bucks,
18953,Revere,Bucks,
18954,Richboro,Bucks,
18955,Richlandtown,Bucks,
18956,Rushland,Bucks,
18957,Salford,Montgomery,
18958,Salfordville,Montgomery,
18960,Sellersville,Bucks,
18962,Silverdale,Bucks,
18963,Solebury,Bucks,
18964,Souderton,Montgomery,
